Time,Solar_Energy,Irradiance (W/m2),Temperature,Wind,Wind Direction (degree)
2022-05-06 05:00:00,0.0,7.520386666666667,21.528166666666667,1.4859231666666666,58.001333333333335
2022-05-06 06:00:00,1.486,63.92603333333333,21.69993333333333,2.1509383333333334,101.1067
2022-05-06 07:00:00,9.475,248.1355,24.158416666666668,2.12521,95.51396666666666
2022-05-06 08:00:00,15.757,425.899,25.53568333333333,2.4960466666666665,98.37376666666668
2022-05-06 09:00:00,21.017,607.4966666666667,26.182683333333333,3.360583333333333,108.287
2022-05-06 10:00:00,22.326,615.6726666666667,26.363633333333333,3.891918333333333,125.82015
2022-05-06 11:00:00,25.546,773.955,27.357666666666667,4.0124216666666666,132.80916666666667
2022-05-06 12:00:00,25.303,775.8508333333334,27.298683333333333,3.894766666666667,131.38933333333333
2022-05-06 13:00:00,25.027,749.3181666666666,26.947866666666663,3.698545,130.67733333333334
2022-05-06 14:00:00,21.328,622.6983333333334,26.44615,3.3983583333333334,131.94316666666666
2022-05-06 15:00:00,14.756,435.02,25.604133333333333,3.239123333333333,132.2505
2022-05-06 16:00:00,9.972,270.66251666666665,24.46826666666667,2.875806666666666,132.9745
2022-05-06 17:00:00,4.550000000000001,67.33793333333332,23.1651,2.1928666666666667,128.5195
2022-05-06 18:00:00,0.96,27.052495,22.8687,1.703339333333333,121.97958333333332
2022-05-06 19:00:00,0.0,4.188551666666666,22.40798333333333,1.02833,87.90988333333333
2022-05-06 20:00:00,0.0,4.905145,22.432216666666665,1.1836326666666668,55.33095
2022-05-06 21:00:00,0.0,5.502313333333333,22.55056666666667,1.7440833333333332,14.5657235
2022-05-06 22:00:00,0.0,5.89195,22.501816666666667,1.6130866666666668,39.30423333333333
2022-05-06 23:00:00,0.0,6.369626666666666,22.55155,1.756408,33.15953333333333
2022-05-07 00:00:00,0.0,6.865489999999999,22.54713333333333,1.5380225,47.2408095
2022-05-07 01:00:00,0.0,7.124443333333334,22.553733333333334,1.8824653333333328,32.25031833333333
2022-05-07 02:00:00,0.0,7.109865,22.326833333333333,1.3147799999999998,57.02113333333333
2022-05-07 03:00:00,0.0,7.39656,22.278616666666668,1.6558601666666666,59.19872
2022-05-07 04:00:00,0.0,7.525144999999999,22.31116666666667,1.9750335,70.24526516666667
2022-05-07 05:00:00,0.0,8.250753333333334,22.22058333333333,1.970241666666667,74.79989166666668
2022-05-07 06:00:00,0.897,39.79601666666667,22.37195,2.170466666666667,115.870863
2022-05-07 07:00:00,3.148,94.04658333333332,23.389,1.7507976666666667,122.72631983333332
2022-05-07 08:00:00,10.915,301.55033333333336,25.609366666666663,1.4093538333333333,76.14318833333333
2022-05-07 09:00:00,18.442,536.7335,26.63573333333333,1.8485695,91.64706
2022-05-07 10:00:00,20.394,547.1663333333333,27.09575,3.076635,126.73
2022-05-07 11:00:00,20.332,595.0433333333333,26.776316666666663,3.1390716666666667,131.11583333333334
2022-05-07 12:00:00,24.364,740.5926666666667,27.458916666666667,2.8400616666666663,127.93683333333334
2022-05-07 13:00:00,16.023,441.7398333333333,26.299433333333333,2.881955,129.02949999999998
2022-05-07 14:00:00,5.031,133.1475,24.6347,2.2279600000000004,134.418
2022-05-07 15:00:00,4.751,135.37178333333333,23.879416666666668,1.8907083333333328,129.13649999999998
2022-05-07 16:00:00,3.827,97.59078333333332,23.84463333333333,1.7433416666666666,121.89166666666668
2022-05-07 17:00:00,1.021,35.809133333333335,23.14336666666667,1.667209,103.46108333333332
2022-05-07 18:00:00,0.21,17.13255,22.63501666666667,1.5736583333333334,65.04505
2022-05-07 19:00:00,0.0,8.877015,22.29375,2.009091333333333,60.74916666666666
2022-05-07 20:00:00,0.0,8.582331666666667,21.68468333333333,2.098911666666667,57.45323333333333
2022-05-07 21:00:00,0.0,7.728018333333334,21.699716666666667,1.8020175,59.41616566666666
2022-05-07 22:00:00,0.0,6.342575,21.88498333333333,2.7436833333333337,116.45759383333332
2022-05-07 23:00:00,0.0,6.470961666666667,22.0434,1.7727415,50.12229833333333
2022-05-08 00:00:00,0.0,6.566761666666666,21.9692,2.3706666666666667,22.76157333333333
2022-05-08 01:00:00,0.0,6.474926666666667,21.735616666666665,3.010048333333333,24.1618185
2022-05-08 02:00:00,0.0,6.401325,21.562116666666668,3.27285,120.10736433333334
2022-05-08 03:00:00,0.0,6.684293333333333,21.67705,3.3472566666666665,119.2829155
2022-05-08 04:00:00,0.0,6.818271666666666,21.74925,2.82837,43.708015
2022-05-08 05:00:00,0.0,7.988903333333334,21.78753333333333,2.65672,107.8771375
2022-05-08 06:00:00,1.294,60.57763333333333,22.14648333333333,2.8699033333333333,20.366246666666665
2022-05-08 07:00:00,5.556,158.94796666666667,23.830683333333333,2.134573333333333,45.69177
2022-05-08 08:00:00,6.381,179.22683333333333,24.83548333333333,2.059646,68.58593333333333
2022-05-08 09:00:00,10.468,288.25533333333334,24.88368333333333,2.4980933333333337,93.68903333333331
2022-05-08 10:00:00,10.153,280.5595,25.26478333333333,3.2511283333333334,95.87996666666666
2022-05-08 11:00:00,12.002,342.11333333333334,25.11883333333333,2.8548016666666665,96.63746666666664
2022-05-08 12:00:00,15.9,417.1785,26.140183333333333,2.9779133333333334,93.3919
2022-05-08 13:00:00,10.022,250.56291666666667,25.39395,2.970963333333333,107.97703333333334
2022-05-08 14:00:00,7.026,197.95183333333333,24.08643333333333,2.66846,111.90111666666668
2022-05-08 15:00:00,7.334,188.94833333333327,24.29543333333333,2.4957083333333334,116.71758333333334
2022-05-08 16:00:00,4.927,131.8996,23.82991666666667,2.689786666666667,114.43226666666666
2022-05-08 17:00:00,1.771,53.51971666666667,23.33863333333333,2.64245,102.6667
2022-05-08 18:00:00,0.307,17.786175,22.977183333333336,2.925623333333333,104.19385
2022-05-08 19:00:00,0.0,7.208723333333333,22.94448333333333,2.0856066666666666,92.13275
2022-05-08 20:00:00,0.0,7.765436666666667,22.733733333333337,2.337553333333333,89.1007
2022-05-08 21:00:00,0.0,7.783995,22.49663333333333,2.016979,83.74466666666667
2022-05-08 22:00:00,0.0,7.782441666666667,22.391066666666667,2.518063333333333,95.30725
2022-05-08 23:00:00,0.0,7.751308333333333,22.371966666666665,3.26392,103.80251666666666
2022-05-09 00:00:00,0.0,8.032296666666666,22.5157,3.0096116666666664,101.12995
2022-05-09 01:00:00,0.0,8.203005,22.582066666666663,2.9321883333333334,103.03908333333334
2022-05-09 02:00:00,0.0,7.956765,22.420166666666667,2.38514,102.34881666666666
2022-05-09 03:00:00,0.0,7.910868333333334,22.3396,2.2136883333333333,105.49045
2022-05-09 04:00:00,0.0,8.008284999999999,22.398416666666662,1.5534061666666663,91.74503333333334
2022-05-09 05:00:00,0.0,8.54648,22.54915,1.5661278333333333,80.68508333333334
2022-05-09 06:00:00,0.297,22.17420666666667,22.680433333333333,1.4681636666666666,77.66859
2022-05-09 07:00:00,1.399,47.84966666666666,23.0097,1.4778841666666669,86.74006666666668
2022-05-09 08:00:00,2.884,94.20285,23.21806666666667,1.6839693333333334,100.97701666666669
2022-05-09 09:00:00,3.767,108.59238333333332,23.404666666666667,1.629912,106.5067
2022-05-09 10:00:00,6.415,188.6891666666667,23.520016666666667,2.2000195,103.74645
2022-05-09 11:00:00,10.964,312.23716666666667,24.618516666666665,1.6277970000000002,93.97226666666668
2022-05-09 12:00:00,17.64,498.555,25.62645,2.035823333333333,118.79533333333332
2022-05-09 13:00:00,18.601,374.1913333333333,26.08491666666667,2.36104,124.243
2022-05-09 14:00:00,17.117,418.29766666666666,25.886716666666665,2.2535066666666665,127.975
2022-05-09 15:00:00,10.834,299.5111666666666,24.996516666666665,2.4721566666666663,122.63116666666666
2022-05-09 16:00:00,9.977,293.63216666666665,24.901200000000003,2.098869491525424,100.5116779661017
2022-05-09 17:00:00,3.814,82.49143166666666,23.77678333333333,2.3311800000000003,103.71423333333334
2022-05-09 18:00:00,0.361,18.404016666666667,23.089616666666664,2.295506666666667,106.1897
2022-05-09 19:00:00,0.0,6.622893333333334,22.939016666666664,1.645637,96.89596666666668
2022-05-09 20:00:00,0.0,6.876363333333333,22.966966666666668,1.599923166666667,92.0268
2022-05-09 21:00:00,0.0,7.3006,23.014133333333334,2.487176666666667,101.2147
2022-05-09 22:00:00,0.0,7.241825,22.928566666666665,2.197596666666666,98.09085
2022-05-09 23:00:00,0.0,7.274981666666666,22.885516666666668,2.774108333333333,102.62083333333334
2022-05-10 00:00:00,0.0,7.199653333333333,22.7029,2.7468383333333337,103.2558
2022-05-10 01:00:00,0.0,8.371811666666666,22.715066666666665,2.1064933333333333,97.703
2022-05-10 02:00:00,0.0,10.24379,22.643616666666667,1.9833655,99.17721666666668
2022-05-10 03:00:00,0.0,10.227365,22.6758,2.787593333333333,113.32286666666668
2022-05-10 04:00:00,0.0,9.790146666666669,22.62548333333333,2.5969383333333336,113.78433333333334
2022-05-10 05:00:00,0.0,8.910195,22.633866666666663,1.908116666666667,106.38911666666668
2022-05-10 06:00:00,0.073,17.2471,22.66455,0.8904851666666667,118.597595
2022-05-10 07:00:00,0.973,36.305483333333335,22.889316666666662,1.0783060344827586,143.57040413793104
2022-05-10 08:00:00,0.774,37.73635,23.18603333333333,2.3499198333333333,134.64105
2022-05-10 09:00:00,0.594,32.00203333333334,23.17256666666667,2.138590333333333,134.57416666666666
2022-05-10 10:00:00,1.168,45.76578333333334,23.15666666666667,3.376181666666666,140.75666666666666
2022-05-10 11:00:00,1.652,66.9165,23.239866666666668,3.2137416666666665,127.694
2022-05-10 12:00:00,1.769,56.766733333333335,23.05476666666667,1.7153421666666666,91.69779833333334
2022-05-10 13:00:00,4.485,127.10513333333331,23.438066666666668,1.673841666666667,96.37111666666668
2022-05-10 14:00:00,3.663,121.00868333333332,23.568266666666663,1.1905375,101.3007
2022-05-10 15:00:00,2.2030000000000003,62.5441,23.63586666666667,1.2320363333333333,115.30403333333334
2022-05-10 16:00:00,1.017,32.456583333333334,23.6189,1.898933166666667,155.59726666666666
2022-05-10 17:00:00,0.923,24.84915,23.677216666666663,2.8200808333333334,175.14756666666665
2022-05-10 18:00:00,0.036,10.64431,23.697666666666667,2.629488333333333,173.81266666666667
2022-05-10 19:00:00,0.0,8.140263333333333,23.70593333333333,2.981653333333333,156.694
2022-05-10 20:00:00,0.0,8.584753333333333,23.75375,2.4407916666666667,166.12449999999998
2022-05-10 21:00:00,0.0,7.987683333333334,23.803566666666665,1.5583488333333333,167.38896666666668
2022-05-10 22:00:00,0.0,8.515191666666666,23.932450000000003,1.2745448333333331,161.6142
2022-05-10 23:00:00,0.0,9.255338333333333,24.04445,1.3392516666666665,163.02516666666668
2022-05-11 00:00:00,0.0,9.200396666666668,24.09415,1.5273545000000002,182.2155
2022-05-11 01:00:00,0.0,8.933876666666666,24.10148333333333,1.0248313333333334,187.07917166666667
2022-05-11 02:00:00,0.0,8.279826666666667,24.137566666666665,1.4702873333333335,191.0153833333333
2022-05-11 03:00:00,0.0,8.426893333333334,24.207516666666667,1.45739,208.601
2022-05-11 04:00:00,0.0,8.215681666666667,23.9847,1.8602208333333328,171.20845
2022-05-11 05:00:00,0.0,7.794938333333333,23.1702,1.6641143333333337,120.22116666666668
2022-05-11 06:00:00,0.14,16.571033333333336,22.8592,1.6403783333333335,86.53048333333332
2022-05-11 07:00:00,0.519,21.083,22.860916666666665,1.3557895,137.58113333333333
2022-05-11 08:00:00,0.86,33.52761666666667,23.10645,1.2444118333333334,139.55755499999998
2022-05-11 09:00:00,0.956,33.3654,23.3107,0.9951803333333332,129.40187833333331
2022-05-11 10:00:00,0.409,24.3544,23.412750000000003,2.1109835,172.24516666666668
2022-05-11 11:00:00,0.565,28.92328333333333,23.262966666666667,3.796366666666666,173.96716666666669
2022-05-11 12:00:00,0.915,30.92193333333333,23.33703333333333,3.6713416666666654,172.60083333333333
2022-05-11 13:00:00,0.679,25.23473333333333,23.29911666666667,2.828241,183.736
2022-05-11 14:00:00,2.664,83.73486666666666,23.520016666666667,2.4801653333333333,208.25836666666663
2022-05-11 15:00:00,2.5860000000000003,64.37438333333334,23.33055,1.6157178333333335,205.02916666666667
2022-05-11 16:00:00,1.644,43.558683333333335,22.991633333333333,2.319004,202.32395
2022-05-11 17:00:00,1.01,39.7288,22.81448333333333,1.948650166666667,215.92166666666665
2022-05-11 18:00:00,0.0,11.811263333333333,22.8893,3.213626666666667,188.8755
2022-05-11 19:00:00,0.0,9.922596666666667,22.98145,1.625274,207.73216666666667
2022-05-11 20:00:00,0.0,9.740578333333334,23.1569,1.1523085,201.47936666666664
2022-05-11 21:00:00,0.0,10.040028333333334,23.263166666666667,0.9741401666666668,233.6670333333333
2022-05-11 22:00:00,0.0,10.085985,23.5571,0.9459253333333334,206.02185666666668
2022-05-11 23:00:00,0.0,10.484513333333334,23.47955,0.879125,174.063045
2022-05-12 00:00:00,0.0,10.117226666666664,23.528366666666667,2.531916166666667,180.21966666666668
2022-05-12 01:00:00,0.0,9.486901666666666,23.257716666666667,1.8599568333333327,204.69636
2022-05-12 02:00:00,0.0,9.646731666666666,23.82113333333333,1.5783226666666663,215.0502733333333
2022-05-12 03:00:00,0.0,10.10066,23.83171666666667,1.4510523333333334,226.38810866666665
2022-05-12 04:00:00,0.0,9.907696666666668,24.137516666666667,1.1214635,195.28966016666664
2022-05-12 05:00:00,0.0,9.892958333333333,24.54735,1.3761378333333334,227.58043666666663
2022-05-12 06:00:00,0.0,10.930616666666667,23.7787,2.212909,236.3709433333333
2022-05-12 07:00:00,0.384,22.66854333333333,23.2312,1.2088766666666666,195.58963333333327
2022-05-12 08:00:00,1.613,52.81531666666667,23.674116666666663,1.1805236666666663,188.2062723333333
2022-05-12 09:00:00,1.141,40.00931666666667,23.8834,1.193667,206.8995
2022-05-12 10:00:00,0.223,18.623116666666665,24.013016666666665,1.4026295,224.12401666666668
2022-05-12 11:00:00,0.1159999999999999,16.519633333333335,24.261533333333333,1.9440768333333327,223.73611666666665
2022-05-12 12:00:00,0.2319999999999999,22.429466666666663,24.064866666666667,1.685688,209.7691333333333
2022-05-12 13:00:00,0.767,33.10145,24.5591,3.000058333333333,202.09066666666664
2022-05-12 14:00:00,0.118,17.908416666666668,24.67525,3.120875,198.2793333333333
2022-05-12 15:00:00,0.093,17.54318333333333,24.646583333333336,2.018035333333333,240.524
2022-05-12 16:00:00,0.1399999999999999,18.120016666666668,24.377333333333336,2.476258333333333,211.7081333333333
2022-05-12 17:00:00,0.0,13.755038333333331,24.24633333333333,2.550465,220.7560833333333
2022-05-12 18:00:00,0.0,9.801438333333332,24.1214,2.0632561666666667,194.54375
2022-05-12 19:00:00,0.0,8.798221666666667,24.152466666666665,1.3757338333333335,169.58286833333335
2022-05-12 20:00:00,0.0,8.713851666666667,24.29605,1.2673154999999998,191.12105666666668
2022-05-12 21:00:00,0.0,9.246613333333332,24.27048333333333,2.1160433333333333,239.22279466666663
2022-05-12 22:00:00,0.0,8.302176666666666,23.539716666666667,1.1819695,190.55541666666667
2022-05-12 23:00:00,0.0,8.169693333333333,23.95955,1.309747166666667,221.15544666666668
2022-05-13 00:00:00,0.0,8.825798333333333,24.35346666666667,1.0497156666666667,218.15538333333333
2022-05-13 01:00:00,0.0,8.763200000000001,24.665016666666663,1.437048,214.308305
2022-05-13 02:00:00,0.0,8.8055,24.796733333333336,1.5541746666666667,198.42481666666663
2022-05-13 03:00:00,0.0,9.387681666666667,24.706916666666665,1.7040840000000002,211.57603333333333
2022-05-13 04:00:00,0.0,9.092005,23.96978333333333,2.0409048333333333,202.0885333333333
2022-05-13 05:00:00,0.0,9.00766,24.07058333333333,1.2894848333333333,214.95353333333333
2022-05-13 06:00:00,0.0,10.881793333333333,24.57045,1.267914,224.41136
2022-05-13 07:00:00,0.141,18.922666666666665,24.8772,0.9434646666666668,210.11611666666667
2022-05-13 08:00:00,1.973,56.12866666666667,24.90233333333333,1.1080895,205.969705
2022-05-13 09:00:00,1.812,55.46626666666667,24.566133333333333,1.8001653333333332,194.55781666666664
2022-05-13 10:00:00,2.584,90.76436666666667,24.631116666666667,1.164987166666667,187.28512383333333
2022-05-13 11:00:00,6.537,188.91966666666667,25.411566666666666,1.1017165,184.2028533333333
2022-05-13 12:00:00,10.569,308.49583333333334,26.434666666666665,1.2059866666666668,212.5097033333333
2022-05-13 13:00:00,11.472,269.1948333333333,27.26858333333333,1.3359148333333333,218.13776666666664
2022-05-13 14:00:00,7.014,184.7275,26.284016666666663,1.5458381666666663,220.75648333333336
2022-05-13 15:00:00,5.614,118.60006666666666,25.55535,1.361560833333333,204.8642333333333
2022-05-13 16:00:00,2.302,48.98800000000001,24.969800000000003,1.4184455,191.6439633333333
2022-05-13 17:00:00,0.835,26.86555,24.404016666666667,2.0439393333333333,177.99383333333333
2022-05-13 18:00:00,0.0,11.150923333333331,24.060816666666664,1.2592361666666667,190.2342833333333
2022-05-13 19:00:00,0.0,7.879895,23.890483333333336,1.0883528333333332,230.6135833333333
2022-05-13 20:00:00,0.0,7.731084999999999,23.49513333333333,3.148960666666667,279.55931400000003
2022-05-13 21:00:00,0.0,7.416465,22.912783333333334,1.9306171666666667,112.55693
2022-05-13 22:00:00,0.0,7.605788333333334,22.883133333333333,2.472555,289.722315
2022-05-13 23:00:00,0.0,7.785855,22.88958333333333,1.028773,152.71785166666666
2022-05-14 00:00:00,0.0,8.043003333333333,22.994966666666667,2.326537666666667,128.7535
2022-05-14 01:00:00,0.0,7.938313333333332,23.020233333333334,1.349488,90.25996666666668
2022-05-14 02:00:00,0.0,7.982426666666667,23.101616666666665,1.8460995,153.49078466666666
2022-05-14 03:00:00,0.0,7.912661666666667,22.99093333333333,1.6515716666666669,80.19400850000001
2022-05-14 04:00:00,0.0,7.897886666666666,22.959666666666667,1.2171345,100.85683166666666
2022-05-14 05:00:00,0.0,8.004408333333334,22.88425,1.8347756666666664,149.10120700000002
2022-05-14 06:00:00,0.302,22.04403166666667,22.6843,1.2233125,154.83468183333335
2022-05-14 07:00:00,1.412,50.90181666666667,22.89888333333333,1.4347491666666667,149.67376533333334
2022-05-14 08:00:00,4.08,108.90885,23.054683333333333,1.9281026666666667,135.1776175
2022-05-14 09:00:00,6.415000000000001,232.58133333333336,24.286066666666667,1.276441,63.665346666666665
2022-05-14 10:00:00,3.615,98.26546666666668,23.905966666666664,1.6043595000000002,131.2282
2022-05-14 11:00:00,5.014,135.28388333333334,23.58045,1.3814598333333334,94.7504
2022-05-14 12:00:00,3.3840000000000003,115.81748333333331,23.612916666666667,2.5373183333333333,111.26385
2022-05-14 13:00:00,2.8680000000000003,83.26153333333333,23.355083333333333,2.4273766666666665,95.13178333333332
